ANO;ESTADO;CÓDIGO IBGE;Municípios;Vendas
2007;São Paulo;3519808;ICEM;415000
2007;São Paulo;3519907;IEPE;792000
2007;São Paulo;3520004;IGARACU DO TIETE;1829418
2007;São Paulo;3520103;IGARAPAVA;3069300
2007;São Paulo;3520202;IGARATA;1613310
2007;São Paulo;3520301;IGUAPE;3525000
2007;São Paulo;3520426;ILHA COMPRIDA;895000
2007;São Paulo;3520442;ILHA SOLTEIRA;4534000
2007;São Paulo;3520400;ILHABELA;4405000
2007;São Paulo;3520509;INDAIATUBA;43821396
2007;São Paulo;3520608;INDIANA;210500
2007;São Paulo;3520707;INDIAPORA;393000
2007;São Paulo;3520806;INUBIA PAULISTA;200000
2007;São Paulo;3520905;IPAUSSU;1410500
2007;São Paulo;3521002;IPERO;1860000
2007;São Paulo;3521101;IPEUNA;720050
2007;São Paulo;3521150;IPIGUA;200000
2007;São Paulo;3521200;IPORANGA;265000
2007;São Paulo;3521309;IPUA;1030500
2007;São Paulo;3521408;IRACEMAPOLIS;2408000
2007;São Paulo;3521408;IRACEMÁPOLIS;5000
2007;São Paulo;3521507;IRAPUA;428000
2007;São Paulo;3521606;IRAPURU;537000
2007;São Paulo;3521705;ITABERA;1191100
2007;São Paulo;3521804;ITAI;2720410
2007;São Paulo;3521903;ITAJOBI;1298000
2007;São Paulo;3522000;ITAJU;564000
2007;São Paulo;3522109;ITANHAEM;9492500
2007;São Paulo;3522158;ITAOCA;115000
2007;São Paulo;3522208;ITAPECERICA DA SERRA;21135577
2007;São Paulo;3522307;ITAPETININGA;21916900
2007;São Paulo;3522406;ITAPEVA;10885250
2007;São Paulo;3522505;ITAPEVI;13690000
2007;São Paulo;3522604;ITAPIRA;11523400
2007;São Paulo;3522653;ITAPIRAPUA PAULISTA;227500
2007;São Paulo;3522703;ITAPOLIS;4935556
2007;São Paulo;3522802;ITAPORANGA;1646000
2007;São Paulo;3522901;ITAPUI;1177000
2007;São Paulo;3523008;ITAPURA;365000
2007;São Paulo;3523107;ITAQUAQUECETUBA;24561500
2007;São Paulo;3523206;ITARARE;5522600
2007;São Paulo;3523305;ITARIRI;1330000
2007;São Paulo;3523404;ITATIBA;27151853
2007;São Paulo;3523503;ITATINGA;2228000
2007;São Paulo;3523602;ITIRAPINA;1959000
2007;São Paulo;3523701;ITIRAPUA;385533
2007;São Paulo;3523800;ITOBI;711000
2007;São Paulo;3523909;ITU;37698640
2007;São Paulo;3524006;ITUPEVA;9488244
2007;São Paulo;3524105;ITUVERAVA;4997000
2007;São Paulo;3524204;JABORANDI;425000
2007;São Paulo;3524303;JABOTICABAL;9740000
2007;São Paulo;3524402;JACAREI;29113524
2007;São Paulo;3524501;JACI;586000
2007;São Paulo;3524600;JACUPIRANGA;2228600
2007;São Paulo;3524709;JAGUARIUNA;10175000
2007;São Paulo;3524808;JALES;8094729
2007;São Paulo;3524907;JAMBEIRO;275000
2007;São Paulo;3525003;JANDIRA;11325000
2007;São Paulo;3525102;JARDINOPOLIS;3660500
2007;São Paulo;3525201;JARINU;3496000
2007;São Paulo;3525300;JAU;23581000
2007;São Paulo;3525300;JAÚ;5000
2007;São Paulo;3525409;JERIQUARA;315000
2007;São Paulo;3525508;JOANOPOLIS;1741640
2007;São Paulo;3525607;JOAO RAMALHO;323000
2007;São Paulo;3525706;JOSE BONIFACIO;4586000
2007;São Paulo;3525706;JOSÉ BONIFÁCIO;15000
2007;São Paulo;3525805;JULIO MESQUITA;282000
2007;São Paulo;3525904;JUNDIAI;100814745
2007;São Paulo;3526001;JUNQUEIROPOLIS;1701500
2007;São Paulo;3526001;JUNQUEIRÓPOLIS;15000
2007;São Paulo;3526100;JUQUIA;2638000
2007;São Paulo;3526209;JUQUITIBA;3033000
2007;São Paulo;3526308;LAGOINHA;495000
2007;São Paulo;3526407;LARANJAL PAULISTA;3655980
2007;São Paulo;3526506;LAVINIA;785000
2007;São Paulo;3526605;LAVRINHAS;245000
2007;São Paulo;3526704;LEME;12575550
2007;São Paulo;3526803;LENCOIS PAULISTA;7312538
2007;São Paulo;3526803;LENÇÓIS PAULISTA;75000
2007;São Paulo;3526902;LIMEIRA;52131728
2007;São Paulo;3527009;LINDOIA;1818100
2007;São Paulo;3527108;LINS;11954885
2007;São Paulo;3527207;LORENA;11305100
2007;São Paulo;3527256;LOURDES;106000
2007;São Paulo;3527306;LOUVEIRA;8087000
2007;São Paulo;3527405;LUCELIA;1711000
2007;São Paulo;3527504;LUCIANOPOLIS;105000
2007;São Paulo;3527603;LUIS ANTONIO;1140100
2007;São Paulo;3527702;LUIZIANIA;182500
2007;São Paulo;3527801;LUPERCIO;170000
2007;São Paulo;3527900;LUTECIA;235000
2007;São Paulo;3528007;MACATUBA;1531000
2007;São Paulo;3528106;MACAUBAL;665000
2007;São Paulo;3528205;MACEDONIA;161000
2007;São Paulo;3528304;MAGDA;379000
2007;São Paulo;3528403;MAIRINQUE;4358500
2007;São Paulo;3528502;MAIRIPORA;11354211
2007;São Paulo;3528601;MANDURI;1185000
2007;São Paulo;3528700;MARABA PAULISTA;346000
2007;São Paulo;3528809;MARACAI;1368000
2007;São Paulo;3528858;MARAPOAMA;145000
2007;São Paulo;3528908;MARIAPOLIS;252000
2007;São Paulo;3529005;MARILIA;39326725
2007;São Paulo;3529104;MARINOPOLIS;174000
2007;São Paulo;3529203;MARTINOPOLIS;2195000
2007;São Paulo;3529302;MATAO;9839000
2007;São Paulo;3529401;MAUA;39191828
2007;São Paulo;3529500;MENDONCA;510000
2007;São Paulo;3529609;MERIDIANO;640950
2007;São Paulo;3529658;MESOPOLIS;122000
2007;São Paulo;3529708;MIGUELOPOLIS;1385000
2007;São Paulo;3529807;MINEIROS DO TIETE;858000
2007;São Paulo;3530003;MIRA ESTRELA;387000
2007;São Paulo;3529906;MIRACATU;3780000
2007;São Paulo;3530102;MIRANDOPOLIS;2262000
2007;São Paulo;3530201;MIRANTE DO PARANAPANEMA;1242000
2007;São Paulo;3530300;MIRASSOL;9079150
2007;São Paulo;3530409;MIRASSOLANDIA;278000
2007;São Paulo;3530508;MOCOCA;9925000
2007;São Paulo;3530607;MOGI DAS CRUZES;64226172
2007;São Paulo;3530706;MOGI-GUACU;23092681
2007;São Paulo;3530805;MOGI-MIRIM;17954100
2007;São Paulo;3530904;MOMBUCA;200000
2007;São Paulo;3531001;MONCOES;201000
2007;São Paulo;3531100;MONGAGUA;7060500
2007;São Paulo;3531209;MONTE ALEGRE DO SUL;1214000
2007;São Paulo;3531308;MONTE ALTO;6101050
2007;São Paulo;3531407;MONTE APRAZIVEL;2577000
2007;São Paulo;3531506;MONTE AZUL PAULISTA;2071000
2007;São Paulo;3531605;MONTE CASTELO;296000
2007;São Paulo;3531803;MONTE MOR;5316000
2007;São Paulo;3531704;MONTEIRO LOBATO;210000
2007;São Paulo;3531902;MORRO AGUDO;2035000
2007;São Paulo;3532009;MORUNGABA;2207000
2007;São Paulo;3532058;MOTUCA;240000
2007;São Paulo;3532108;MURUTINGA DO SUL;289500
2007;São Paulo;3532157;NANTES;259500
2007;São Paulo;3532207;NARANDIBA;185500
2007;São Paulo;3532306;NATIVIDADE DA SERRA;560000
2007;São Paulo;3532405;NAZARE PAULISTA;2255000
2007;São Paulo;3532504;NEVES PAULISTA;961200
2007;São Paulo;3532603;NHANDEARA;1437000
2007;São Paulo;3532702;NIPOA;388000
2007;São Paulo;3532801;NOVA ALIANCA;521000
2007;São Paulo;3532827;NOVA CAMPINA;300000
2007;São Paulo;3532843;NOVA CANAA PAULISTA;90000
2007;São Paulo;3532868;NOVA CASTILHO;68000
2007;São Paulo;3532900;NOVA EUROPA;564000
2007;São Paulo;3533007;NOVA GRANADA;1590000
2007;São Paulo;3533106;NOVA GUATAPORANGA;3000
2007;São Paulo;3533205;NOVA INDEPENDENCIA;150000
2007;São Paulo;3533304;NOVA LUZITANIA;145019
2007;São Paulo;3533403;NOVA ODESSA;8651800
2007;São Paulo;3533254;NOVAIS;105000
2007;São Paulo;3533502;NOVO HORIZONTE;3218500
2007;São Paulo;3533601;NUPORANGA;611000
2007;São Paulo;3533700;OCAUCU;366000
2007;São Paulo;3533809;OLEO;28000
2007;São Paulo;3533908;OLIMPIA;6397000
2007;São Paulo;3534005;ONDA VERDE;1282000
2007;São Paulo;3534104;ORIENTE;588000
2007;São Paulo;3534203;ORINDIUVA;295000
2007;São Paulo;3534302;ORLANDIA;7866710
2007;São Paulo;3534401;OSASCO;123859468
2007;São Paulo;3534500;OSCAR BRESSANE;210500
2007;São Paulo;3534609;OSVALDO CRUZ;3848639
2007;São Paulo;3534708;OURINHOS;13466000
2007;São Paulo;3534807;OURO VERDE;500000
2007;São Paulo;3534757;OUROESTE;1328500
2007;São Paulo;3534906;PACAEMBU;977000
2007;São Paulo;3535002;PALESTINA;782000
2007;São Paulo;3535101;PALMARES PAULISTA;250000
2007;São Paulo;3535200;PALMEIRA D'OESTE;999000
2007;São Paulo;3535309;PALMITAL;3033400
2007;São Paulo;3535408;PANORAMA;1677250
2007;São Paulo;3535507;PARAGUACU PAULISTA;4597340
2007;São Paulo;3535606;PARAIBUNA;2472991
2007;São Paulo;3535705;PARAISO;485000
2007;São Paulo;3535804;PARANAPANEMA;2251000
2007;São Paulo;3535903;PARANAPUA;287000
2007;São Paulo;3536000;PARAPUA;1260280
2007;São Paulo;3536109;PARDINHO;7779000
2007;São Paulo;3536208;PARIQUERA-ACU;3891800
2007;São Paulo;3536257;PARISI;110000
2007;São Paulo;3536307;PATROCINIO PAULISTA;1558000
2007;São Paulo;3536406;PAULICEIA;643000
2007;São Paulo;3536505;PAULINIA;20234222
2007;São Paulo;3536570;PAULISTANIA;2000
2007;São Paulo;3536604;PAULO DE FARIA;775000
2007;São Paulo;3536703;PEDERNEIRAS;6481055
2007;São Paulo;3536802;PEDRA BELA;756000
2007;São Paulo;3536901;PEDRANOPOLIS;165000
2007;São Paulo;3537008;PEDREGULHO;1442000
2007;São Paulo;3537107;PEDREIRA;8316100
2007;São Paulo;3537156;PEDRINHAS PAULISTA;369500
2007;São Paulo;3537206;PEDRO DE TOLEDO;454000
2007;São Paulo;3537305;PENAPOLIS;7958647
2007;São Paulo;3537404;PEREIRA BARRETO;2883500
2007;São Paulo;3537503;PEREIRAS;1104250
2007;São Paulo;3537602;PERUIBE;10628000
2007;São Paulo;3537701;PIACATU;341000
2007;São Paulo;3537800;PIEDADE;7164190
2007;São Paulo;3537909;PILAR DO SUL;3519000
2007;São Paulo;3538006;PINDAMONHANGABA;19016920
2007;São Paulo;3538105;PINDORAMA;1172159
2007;São Paulo;3538204;PINHALZINHO;2692000
2007;São Paulo;3538303;PIQUEROBI;130000
2007;São Paulo;3538501;PIQUETE;1065000
2007;São Paulo;3538600;PIRACAIA;4417500
2007;São Paulo;3538709;PIRACICABA;76410828
2007;São Paulo;3538808;PIRAJU;4365100
2007;São Paulo;3538907;PIRAJUI;2639000
2007;São Paulo;3539004;PIRANGI;675000
2007;São Paulo;3539103;PIRAPORA DO BOM JESUS;970000
2007;São Paulo;3539202;PIRAPOZINHO;2935500
2007;São Paulo;3539301;PIRASSUNUNGA;13346808
2007;São Paulo;3539400;PIRATININGA;1865000
2007;São Paulo;3539509;PITANGUEIRAS;1966000
2007;São Paulo;3539608;PLANALTO;534000
2007;São Paulo;3539707;PLATINA;130000
2007;São Paulo;3539806;POA;9254108
2007;São Paulo;3539905;POLONI;505000
2007;São Paulo;3540002;POMPEIA;2921500
2007;São Paulo;3540101;PONGAI;588000
2007;São Paulo;3540200;PONTAL;1786000
2007;São Paulo;3540259;PONTALINDA;241000
2007;São Paulo;3540309;PONTES GESTAL;150000
2007;São Paulo;3540408;POPULINA;374500
2007;São Paulo;3540507;PORANGABA;957000
2007;São Paulo;3540606;PORTO FELIZ;6220939
2007;São Paulo;3540705;PORTO FERREIRA;7473500
2007;São Paulo;3540754;POTIM;358000
2007;São Paulo;3540804;POTIRENDABA;1415000
2007;São Paulo;3540853;PRACINHA;76000
2007;São Paulo;3540903;PRADOPOLIS;1195000
2007;São Paulo;3540903;PRADÓPOLIS;35000
2007;São Paulo;3541000;PRAIA GRANDE;34636600
2007;São Paulo;3541059;PRATANIA;460000
2007;São Paulo;3541109;PRESIDENTE ALVES;174500
2007;São Paulo;3541208;PRESIDENTE BERNARDES;1958500
2007;São Paulo;3541307;PRESIDENTE EPITACIO;6126500
2007;São Paulo;3541406;PRESIDENTE PRUDENTE;39565160
2007;São Paulo;3541505;PRESIDENTE VENCESLAU;6239500
2007;São Paulo;3541604;PROMISSAO;3465000
2007;São Paulo;3541653;QUADRA;527000
2007;São Paulo;3541703;QUATA;962000
2007;São Paulo;3541802;QUEIROZ;175000
2007;São Paulo;3541901;QUELUZ;2486000
2007;São Paulo;3542008;QUINTANA;1014000
2007;São Paulo;3542107;RAFARD;729050
2007;São Paulo;3542206;RANCHARIA;2692500
2007;São Paulo;3542404;REGENTE FEIJO;3008500
2007;São Paulo;3542503;REGINOPOLIS;676000
2007;São Paulo;3542602;REGISTRO;10180500
2007;São Paulo;3542701;RESTINGA;449100
2007;São Paulo;3542909;RIBEIRAO BONITO;1119000
2007;São Paulo;3543006;RIBEIRAO BRANCO;1159000
2007;São Paulo;3543105;RIBEIRAO CORRENTE;306050
2007;São Paulo;3543204;RIBEIRAO DO SUL;185000
2007;São Paulo;3543238;RIBEIRAO DOS INDIOS;126000
2007;São Paulo;3543253;RIBEIRAO GRANDE;234000
2007;São Paulo;3543303;RIBEIRAO PIRES;17627000
2007;São Paulo;3543402;RIBEIRAO PRETO;118900847
2007;São Paulo;3543600;RIFAINA;655000
2007;São Paulo;3543709;RINCAO;613000
2007;São Paulo;3543808;RINOPOLIS;964000
2007;São Paulo;3543907;RIO CLARO;36059844
2007;São Paulo;3544004;RIO DAS PEDRAS;3119050
2007;São Paulo;3544103;RIO GRANDE DA SERRA;1495000
2007;São Paulo;3544202;RIOLANDIA;479000
2007;São Paulo;3543501;RIVERSUL;265000
2007;São Paulo;3544251;ROSANA;2244000
2007;São Paulo;3544301;ROSEIRA;2411000
2007;São Paulo;3544400;RUBIACEA;129020
2007;São Paulo;3544509;RUBINEIA;285000
2007;São Paulo;3544608;SABINO;450000
2007;São Paulo;3544707;SAGRES;5000
2007;São Paulo;3544806;SALES;525000
2007;São Paulo;3544905;SALES OLIVEIRA;765000
2007;São Paulo;3545001;SALESOPOLIS;1980000
2007;São Paulo;3545100;SALMOURAO;174000
2007;São Paulo;3545159;SALTINHO;738000
2007;São Paulo;3545209;SALTO;15258800
2007;São Paulo;3545308;SALTO DE PIRAPORA;3838800
2007;São Paulo;3545407;SALTO GRANDE;568000
2007;São Paulo;3545506;SANDOVALINA;156500
2007;São Paulo;3545605;SANTA ADELIA;1780000
2007;São Paulo;3545704;SANTA ALBERTINA;540000
2007;São Paulo;3545803;SANTA BARBARA DO OESTE;24960986
2007;São Paulo;3546009;SANTA BRANCA;1510000
2007;São Paulo;3546108;SANTA CLARA D'OESTE;200000
2007;São Paulo;3546207;SANTA CRUZ DA CONCEICAO;558500
2007;São Paulo;3546256;SANTA CRUZ DA ESPERANCA;350000
2007;São Paulo;3546306;SANTA CRUZ DAS PALMEIRAS;2584000
2007;São Paulo;3546405;SANTA CRUZ DO RIO PARDO;7920875
2007;São Paulo;3546504;SANTA ERNESTINA;129000
2007;São Paulo;3546603;SANTA FE DO SUL;5596000
2007;São Paulo;3546702;SANTA GERTRUDES;1049000
2007;São Paulo;3546801;SANTA ISABEL;6091000
2007;São Paulo;3546900;SANTA LUCIA;454000
2007;São Paulo;3547007;SANTA MARIA DA SERRA;972000
2007;São Paulo;3547106;SANTA MERCEDES;141000
2007;São Paulo;3547502;SANTA RITA DO PASSA QUATRO;4448999
2007;São Paulo;3547403;SANTA RITA D'OESTE;280000
2007;São Paulo;3547601;SANTA ROSA DE VITERBO;3078000
2007;São Paulo;3547650;SANTA SALETE;100000
2007;São Paulo;3547205;SANTANA DA PONTE PENSA;130000
2007;São Paulo;3547304;SANTANA DE PARNAIBA;14626215
2007;São Paulo;3547700;SANTO ANASTACIO;2360000
2007;São Paulo;3547809;SANTO ANDRE;142970912
2007;São Paulo;3547809;SANTO ANDRÉ;10000
2007;São Paulo;3547908;SANTO ANTONIO DA ALEGRIA;601000
2007;São Paulo;3548005;SANTO ANTONIO DE POSSE;5385050
2007;São Paulo;3548054;SANTO ANTONIO DO ARACANGUA;373960
2007;São Paulo;3548104;SANTO ANTONIO DO JARDIM;1064000
2007;São Paulo;3548203;SANTO ANTONIO DO PINHAL;1449000
2007;São Paulo;3548302;SANTO EXPEDITO;225000
2007;São Paulo;3548401;SANTOPOLIS DO AGUAPEI;560000
2007;São Paulo;3548500;SANTOS;87736062
2007;São Paulo;3548609;SAO BENTO DO SAPUCAI;1842000
2007;São Paulo;3548708;SAO BERNARDO DO CAMPO;157838090
2007;São Paulo;3548708;SÃO BERNARDO DO CAMPO;575000
2007;São Paulo;3548807;SAO CAETANO DO SUL;58312467
2007;São Paulo;3548807;SÃO CAETANO DO SUL;1240000
2007;São Paulo;3548906;SAO CARLOS;48114800
2007;São Paulo;3549003;SAO FRANCISCO;194000
2007;São Paulo;3549102;SAO JOAO DA BOA VISTA;16246150
2007;São Paulo;3549201;SAO JOAO DAS DUAS PONTES;159000
2007;São Paulo;3549250;SAO JOAO DE IRACEMA;71000
2007;São Paulo;3549300;SAO JOAO DO PAU D'ALHO;220000
2007;São Paulo;3549409;SAO JOAQUIM DA BARRA;4748000
2007;São Paulo;3549508;SAO JOSE DA BELA VISTA;652500
2007;São Paulo;3549607;SAO JOSE DO BARREIRO;260000
2007;São Paulo;3549706;SAO JOSE DO RIO PARDO;8871000
2007;São Paulo;3549805;SAO JOSE DO RIO PRETO;85430973
2007;São Paulo;3549904;SAO JOSE DOS CAMPOS;134729760
2007;São Paulo;3549953;SAO LOURENCO DA SERRA;1870000
2007;São Paulo;3550001;SAO LUIS DO PARAITINGA;1860000
2007;São Paulo;3550100;SÃO MANOEL;160000
2007;São Paulo;3550100;SAO MANUEL;5914500
2007;São Paulo;3550209;SAO MIGUEL ARCANJO;3178000
2007;São Paulo;3550308;SAO PAULO;2270547915,03732
2007;São Paulo;3550407;SAO PEDRO;5151100
2007;São Paulo;3550506;SAO PEDRO DO TURVO;520000
2007;São Paulo;3550605;SAO ROQUE;16704990
2007;São Paulo;3550704;SAO SEBASTIAO;13950000
2007;São Paulo;3550803;SAO SEBASTIAO DA GRAMA;1423500
2007;São Paulo;3550902;SAO SIMAO;2734000
2007;São Paulo;3551009;SAO VICENTE;41234100
2007;São Paulo;3551108;SARAPUI;998000
2007;São Paulo;3551207;SARUTAIA;278000
2007;São Paulo;3551306;SEBASTIANOPOLIS DO SUL;355000
2007;São Paulo;3551405;SERRA AZUL;547500
2007;São Paulo;3551603;SERRA NEGRA;4786850
2007;São Paulo;3551504;SERRANA;2752000
2007;São Paulo;3551702;SERTAOZINHO;12378720
2007;São Paulo;3551702;SERTÃOZINHO;10000
2007;São Paulo;3551801;SETE BARRAS;855000
2007;São Paulo;3551900;SEVERINIA;963000
2007;São Paulo;3552007;SILVEIRAS;490000
2007;São Paulo;3552106;SOCORRO;5836150
2007;São Paulo;3552205;SOROCABA;119541881
2007;São Paulo;3552304;SUD MENNUCCI;645000
2007;São Paulo;3552403;SUMARE;37011239
2007;São Paulo;3552551;SUZANAPOLIS;195000
2007;São Paulo;3552502;SUZANO;28697690
2007;São Paulo;3552601;TABAPUA;713000
2007;São Paulo;3552700;TABATINGA;1324000
2007;São Paulo;3552809;TABOAO DA SERRA;42160500
2007;São Paulo;3552908;TACIBA;398000
2007;São Paulo;3553005;TAGUAI;691000
2007;São Paulo;3553104;TAIACU;315000
2007;São Paulo;3553203;TAIUVA;551000
2007;São Paulo;3553302;TAMBAU;2634000
2007;São Paulo;3553401;TANABI;2832000
2007;São Paulo;3553500;TAPIRAI;760130
2007;São Paulo;3553609;TAPIRATIBA;1793000
2007;São Paulo;3553658;TAQUARAL;127230
2007;São Paulo;3553708;TAQUARITINGA;6133050
2007;São Paulo;3553807;TAQUARITUBA;2335000
2007;São Paulo;3553856;TAQUARIVAI;560000
2007;São Paulo;3553906;TARABAI;993000
2007;São Paulo;3553955;TARUMA;1211000
2007;São Paulo;3554003;TATUI;16149982
2007;São Paulo;3554102;TAUBATE;62645082
2007;São Paulo;3554201;TEJUPA;41000
2007;São Paulo;3554300;TEODORO SAMPAIO;2037000
2007;São Paulo;3554409;TERRA ROXA;510000
2007;São Paulo;3554508;TIETE;7890200
2007;São Paulo;3554607;TIMBURI;44500
2007;São Paulo;3554656;TORRE DE PEDRA;156000
2007;São Paulo;3554706;TORRINHA;1154000
2007;São Paulo;3554805;TREMEMBE;3589238
2007;São Paulo;3554904;TRES FRONTEIRAS;390000
2007;São Paulo;3554953;TUIUTI;571020
2007;São Paulo;3555000;TUPA;9161044
2007;São Paulo;3555109;TUPI PAULISTA;2055000
2007;São Paulo;3555208;TURIUBA;190000
2007;São Paulo;3555307;TURMALINA;150000
2007;São Paulo;3555356;UBARANA;393000
2007;São Paulo;3555406;UBATUBA;16065490
2007;São Paulo;3555505;UBIRAJARA;430000
2007;São Paulo;3555604;UCHOA;1065000
2007;São Paulo;3555703;UNIAO PAULISTA;95000
2007;São Paulo;3555802;URANIA;1145000
2007;São Paulo;3555901;URU;110000
2007;São Paulo;3556008;URUPES;1265000
2007;São Paulo;3556107;VALENTIM GENTIL;811300
2007;São Paulo;3556206;VALINHOS;28910961
2007;São Paulo;3556305;VALPARAISO;3100720
2007;São Paulo;3556354;VARGEM;865000
2007;São Paulo;3556404;VARGEM GRANDE DO SUL;5033800
2007;São Paulo;3556453;VARGEM GRANDE PAULISTA;6518000
2007;São Paulo;3556503;VARZEA PAULISTA;14847736
2007;São Paulo;3556602;VERA CRUZ;868000
2007;São Paulo;3556701;VINHEDO;18757750
2007;São Paulo;3556800;VIRADOURO;1207000
2007;São Paulo;3556909;VISTA ALEGRE DO ALTO;420000
2007;São Paulo;3556958;VITORIA BRASIL;115000
2007;São Paulo;3557006;VOTORANTIM;20025000
2007;São Paulo;3557105;VOTUPORANGA;11740000
2007;São Paulo;3557154;ZACARIAS;135000
2007;Tocantins ;1700251;ABREULANDIA;75000
2007;Tocantins ;1700301;AGUIARNOPOLIS;1145000
2007;Tocantins ;1700350;ALIANCA DO TOCANTINS;75000
2007;Tocantins ;1700400;ALMAS;480000
2007;Tocantins ;1700707;ALVORADA;1240000
2007;Tocantins ;1701002;ANANAS;1069000
2007;Tocantins ;1701051;ANGICO;135000
2007;Tocantins ;1701101;APARECIDA DO RIO NEGRO;379000
2007;Tocantins ;1701309;ARAGOMINAS;185000
2007;Tocantins ;1701903;ARAGUACEMA;450000
2007;Tocantins ;1702000;ARAGUACU;933900
2007;Tocantins ;1702109;ARAGUAINA;21507000
2007;Tocantins ;1702158;ARAGUANA;300000
2007;Tocantins ;1702208;ARAGUATINS;2036000
2007;Tocantins ;1702307;ARAPOEMA;617000
2007;Tocantins ;1702406;ARRAIAS;1129000
2007;Tocantins ;1702554;AUGUSTINOPOLIS;1517000
2007;Tocantins ;1702703;AURORA DO TOCANTINS;250000
2007;Tocantins ;1702901;AXIXA DO TOCANTINS;743000
2007;Tocantins ;1703008;BABACULANDIA;434000
2007;Tocantins ;1703073;BARRA DO OURO;130000
2007;Tocantins ;1703107;BARROLANDIA;626000
2007;Tocantins ;1703206;BERNARDO SAYAO;311000
2007;Tocantins ;1703701;BREJINHO DE NAZARE;252450
2007;Tocantins ;1703800;BURITI DO TOCANTINS;642000
2007;Tocantins ;1703842;CAMPOS LINDOS;375000
2007;Tocantins ;1703867;CARIRI DO TOCANTINS;1454000
2007;Tocantins ;1703909;CASEARA;288000
2007;Tocantins ;1705508;COLINAS DO TOCANTINS;4526000
2007;Tocantins ;1716703;COLMEIA;845000
2007;Tocantins ;1705557;COMBINADO;470000
2007;Tocantins ;1705607;CONCEICAO DO TOCANTINS;475000
2007;Tocantins ;1706001;COUTO DE MAGALHAES;3846000
2007;Tocantins ;1706100;CRISTALANDIA;630000
2007;Tocantins ;1706258;CRIXAS DO TOCANTINS;280850
2007;Tocantins ;1706506;DARCINOPOLIS;445000
2007;Tocantins ;1707009;DIANOPOLIS;2285000
2007;Tocantins ;1707108;DIVINOPOLIS DO TOCANTINS;564000
2007;Tocantins ;1707207;DOIS IRMAOS DO TOCANTINS;170000
2007;Tocantins ;1707306;DUERE;385000
2007;Tocantins ;1707405;ESPERANTINA;155000
2007;Tocantins ;1707553;FATIMA;785000
2007;Tocantins ;1707652;FIGUEIROPOLIS;1095200
2007;Tocantins ;1707702;FILADELFIA;548000
2007;Tocantins ;1708205;FORMOSO DO ARAGUAIA;1369050
2007;Tocantins ;1708254;FORTALEZA DO TABOCAO;1600000
2007;Tocantins ;1708304;GOIANORTE;277000
2007;Tocantins ;1709005;GOIATINS;250000
2007;Tocantins ;1709302;GUARAI;3491000
2007;Tocantins ;1709500;GURUPI;13090093
